296263|Home/Work/Other:Corporate/Office
789889|Uncategorized
46869|Food:CoffeeShop
790107|Uncategorized
790253|Arts&Entertainment:Stadium:Baseball
300828|Food:Brazilian
575912|Home/Work/Other:Corporate/Office
790552|Home/Work/Other:Offices
791403|Home/Work/Other:Home
389685|Home/Work/Other:Corporate/Office
791774|Home/Work/Other:Gym/Fitness
791816|Uncategorized
792081|Home/Work/Other:Corporate/Office
793065|Arts&Entertainment:WaterPark
793205|Home/Work/Other:Home
326961|Uncategorized
793260|Education:Lab
698664|Home/Work/Other:Home
793804|Home/Work/Other:Home
794159|Travel:BusStation
794155|Shops:FoodandDrinkShops:GroceryStores
794319|Travel:TrainStation
794156|Shops:Food&Drink:Grocery/Supermarket
794160|Home/Work/Other:Home
794157|Home/Work/Other:Home
794166|Shops:Food&Drink:Grocery/Supermarket
794170|Travel:BusStation
794154|Travel:BusStation
794169|Uncategorized
153927|Travel:TrainStation
794158|Travel:TrainStation
794460|Home/Work/Other:School:HighSchool
794465|Education:Library
794634|Arts&Entertainment:Arcade
794461|Food:FoodCourt
794473|Travel:Highway/Traffic
794463|Education:Other-Education
794462|Home/Work/Other:Religious:Mosque
794520|Home/Work/Other:Home
794670|Home/Work/Other:Home
794896|Home/Work/Other:Home
795227|Home/Work/Other:Corporate/Office:TechStartup
420130|Home/Work/Other:Corporate/Office
797271|Home/Work/Other:Other-Buildings
797436|Home/Work/Other:Corporate/Office
643340|Home/Work/Other:Home
628449|Uncategorized
797811|Home/Work/Other:Home
797884|Uncategorized
768219|Home/Work/Other:Other-Buildings
797953|Home/Work/Other:Home
798007|Home/Work/Other:Corporate/Office
797824|Arts&Entertainment:Casino
798014|Uncategorized
753903|Uncategorized
798197|Home/Work/Other:Home
487744|Shops:DepartmentStore
798452|Home/Work/Other:Home
563976|Home/Work/Other:Corporate/Office
382760|Uncategorized
337760|Home/Work/Other:Home
6970|Travel:Airport
799491|Home/Work/Other:Corporate/Office:TechStartup
799488|Home/Work/Other:Home
799490|Parks&Outdoors:Playground
799727|Home/Work/Other:Corporate/Office
799801|Uncategorized
800169|Home/Work/Other:Home
800797|Arts&Entertainment:Arcade
800798|Food:Snacks
680413|Food:Chinese
225844|Home/Work/Other:Corporate/Office
567204|Home/Work/Other:Corporate/Office
801183|Home/Work/Other:Corporate/Office
801795|Nightlife:Bar
802052|Uncategorized
802991|Home/Work/Other:Corporate/Office
412788|Home/Work/Other:Corporate/Office:CoworkingSpace
803180|Home/Work/Other:Home
345818|Uncategorized
803653|Uncategorized
803660|Uncategorized
803673|Uncategorized
803539|Home/Work/Other:Corporate/Office
803537|Arts&Entertainment:ArtGallery
803538|Food:Bakeries
803641|Travel:LightRail
347476|Travel:LightRail
432016|Uncategorized
804352|Home/Work/Other:Corporate/Office
804353|Home/Work/Other:Home
804410|Home/Work/Other:Corporate/Office
804473|Education:University
804959|Uncategorized
805030|Parks&Outdoors:Cemetery
805054|Home/Work/Other:Corporate/Office
805111|Arts&Entertainment:InternetCafe
805422|Uncategorized
805423|Uncategorized
805630|Home/Work/Other:Corporate/Office
739549|Home/Work/Other:Gym/Fitness
805973|Home/Work/Other:Home
245938|Uncategorized
468455|Home/Work/Other:Home
806506|Home/Work/Other:Buildings
562108|Uncategorized
806740|Home/Work/Other:Home
26706|Home/Work/Other:Corporate/Office:CoworkingSpace
808736|Home/Work/Other:Home
357822|Home/Work/Other:Corporate/Office
294630|Education:University
357851|Education:University
809188|Home/Work/Other:Home
357812|Home/Work/Other:Corporate/Office
316164|Home/Work/Other:Government:FireStation
809694|Home/Work/Other:Home
809693|Home/Work/Other:Corporate/Office
126525|Home/Work/Other:Corporate/Office
810265|Uncategorized
810267|Home/Work/Other:Corporate/Office:CoworkingSpace
810281|Home/Work/Other:Home
810768|Education:Trade/TechSchool
810770|Home/Work/Other:Home
811119|Home/Work/Other:Home
812620|Home/Work/Other:Home
812621|Food:French
812627|Uncategorized
812628|Uncategorized
468245|Travel:Hotel
812817|Home/Work/Other:Home
688674|Travel:Subway
813836|Travel:TrainStation
813903|Home/Work/Other:Home
374667|Home/Work/Other:Offices:CoworkingSpaces
719452|Travel:TrainStation
375532|Nightlife:Pub
375512|Uncategorized
375516|Uncategorized
375208|Arts&Entertainment:MusicVenue:ConcertHall
815611|Food:Wings
815929|Home/Work/Other:Corporate/Office:TechStartup
815931|Food:EasternEuropean
815933|Home/Work/Other:Home
815932|Nightlife:Pub
815943|Food:CoffeeShop
816469|Home/Work/Other:Home
816493|Travel:Airport
605417|Shops:GasStation/Garage
816518|Uncategorized
211614|Food:Other-Food
817094|Home/Work/Other:Home
817133|Home/Work/Other:Corporate/Office
817235|Home/Work/Other:Home
503384|Travel:Highway/Traffic
817496|Home/Work/Other:EventSpace
90479|Arts&Entertainment:MovieTheater
640495|Home/Work/Other:Corporate/Office
563978|Home/Work/Other:Other-Buildings
383301|Home/Work/Other:Home
22463|Parks&Outdoors:SculptureGardens
818774|Home/Work/Other:Corporate/Office
818810|Home/Work/Other:Government:Courthouse
384389|Home/Work/Other:Government:Monument/Landmark
384396|Nightlife:Nightclub/Discotheque
819031|Home/Work/Other:Corporate/Office
819033|Home/Work/Other:Home
626179|Home/Work/Other:Corporate/Office
819567|Home/Work/Other:Home
819991|Home/Work/Other:Home
567086|Home/Work/Other:Corporate/Office:CoworkingSpace
820554|Home/Work/Other:Home
820886|Arts&Entertainment:ArtGallery
821202|Home/Work/Other:Home
821649|Travel:TrainStation
821647|Food:FastFood
542391|Home/Work/Other:Government
821789|Home/Work/Other:Home
542494|Home/Work/Other:Government
821805|Home/Work/Other:School
105479|Shops:Food&Drink:Grocery/Supermarket
821963|Home/Work/Other:Corporate/Office:CoworkingSpace
821998|Arts&Entertainment:ArtGallery
821960|Shops:Food&Drink:Butcher
546970|Home/Work/Other:Library
822315|Nightlife:Bar
822302|Nightlife:DiveBar
101438|Home/Work/Other:Corporate/Office
823767|Home/Work/Other:Home
823703|Education:SororityHouse
808490|Nightlife:Pub
823837|Travel:Subway
824280|Home/Work/Other:Other-Buildings
824344|Nightlife:Nightclub/Discotheque
132622|Parks&Outdoors:Campground
156318|Food:CoffeeShop
413896|Arts&Entertainment:MusicVenue
825065|Home/Work/Other:Buildings
407419|Home/Work/Other:Offices:CoworkingSpaces
825071|Home/Work/Other:Home
825068|Arts&Entertainment:StripClubs
420733|Nightlife:Nightclub/Discotheque
407433|Nightlife:Lounges
825712|Home/Work/Other:Corporate/Office
825711|Home/Work/Other:Home
826520|Home/Work/Other:Home
826519|Home/Work/Other:Corporate/Office
827014|Home/Work/Other:Home
347267|Uncategorized
827079|Uncategorized
827532|Travel:TrainStation
827536|Parks&Outdoors:Bridge
827531|Travel:TrainStation
413520|Arts&Entertainment:MovieTheater
315613|Education:AcademicBuilding:Technology
200997|Home/Work/Other:Corporate/Office:CoworkingSpace
827783|Uncategorized
827814|Home/Work/Other:Buildings
512519|Home/Work/Other:Corporate/Office
531542|Home/Work/Other:Other-Buildings
4414|Food:CoffeeShop
827954|Home/Work/Other:Other-Buildings
427767|Home/Work/Other:Home
828942|Parks&Outdoors:Park
829063|Uncategorized
829617|Home/Work/Other:Home
829614|Home/Work/Other:Other-Buildings
829613|Arts&Entertainment:MovieTheater:Cineplex
829615|Arts&Entertainment:StripClub
830008|Shops:Technology
830173|Home/Work/Other:Home
830174|Home/Work/Other:Home
830236|Home/Work/Other:Corporate/Office
830362|Home/Work/Other:Government
615935|Uncategorized
830882|Home/Work/Other:Home
831068|Home/Work/Other:Buildings
831260|Uncategorized
831388|Education:Other-Education
831510|Education:AcademicBuilding
831374|Home/Work/Other:Religious:Church
420734|Uncategorized
420745|Arts&Entertainment:MovieTheater:IndieTheater
173607|Food:CoffeeShop
313255|Home/Work/Other:Corporate/Office
832837|Home/Work/Other:Corporate/Office
694514|Home/Work/Other:Home
780206|Home/Work/Other:Other-Buildings
549027|Home/Work/Other:Gym/Fitness:Pool
45933|Home/Work/Other:Medical:Hospital
833201|Parks&Outdoors:Lake/Pond
833207|Parks&Outdoors:Other-Parks&Outdoor
833197|Education:Library
31261|Education:University
833276|Home/Work/Other:Corporate/Office
833948|Home/Work/Other:Home
833949|Uncategorized
834292|Home/Work/Other:Home
834293|Education:Auditorium
455943|Uncategorized
834712|Uncategorized
750124|Home/Work/Other:Home
23059|Home/Work/Other:Corporate/Office
667241|Home/Work/Other:Other-Buildings
836040|Parks&Outdoors:Plaza/Square
836386|Home/Work/Other:Home
836393|Uncategorized
436595|Home/Work/Other:Corporate/Office
679953|Shops:Mall
837371|Home/Work/Other:Home
837382|Travel:BusStation
837529|Home/Work/Other:Corporate/Office
837536|Uncategorized
501235|Home/Work/Other:Gym/Fitness
837537|Uncategorized
837614|Travel:TrainStation
391147|Home/Work/Other:Offices
837749|Home/Work/Other:Corporate/Office
837772|Home/Work/Other:Corporate/Office
837820|Home/Work/Other:Home
838366|Uncategorized
838365|Uncategorized
736641|Travel:TrainStation
470791|Home/Work/Other:ConventionCenter
470788|Home/Work/Other:Home
470818|Home/Work/Other:Home
506200|Home/Work/Other:Gym/Fitness
487919|Home/Work/Other:Corporate/Office
840475|Home/Work/Other:Home
840477|Food:BrazilianRestaurants
570833|Home/Work/Other:Corporate/Office
841111|Uncategorized
123183|Shops:Food&Drink:Grocery/Supermarket
841364|Home/Work/Other:Corporate/Office
841582|Home/Work/Other:Corporate/Office
841359|Home/Work/Other:Home
841365|Food:FoodCourt
841366|Food:CoffeeShop
392012|Travel:TrainStation
842521|Home/Work/Other:Home
842520|Shops:ClothingStores:KidsShops
842522|Shops:Apparel
231851|Parks&Outdoors:Lake/Pond
217070|Education:LawSchool
105385|Home/Work/Other:Corporate/Office
843490|Home/Work/Other:Home
843731|Home/Work/Other:Home
757836|Uncategorized
844012|Uncategorized
843961|Home/Work/Other:Corporate/Office:CoworkingSpace
844914|Home/Work/Other:Home
77632|Home/Work/Other:Corporate/Office
844948|Travel:TrainStation
844950|Home/Work/Other:Home
845520|Home/Work/Other:Home
465709|Travel:Boat/Ferry
448450|Home/Work/Other:Home
466039|Home/Work/Other:Corporate/Office
514640|Uncategorized
847232|Home/Work/Other:Corporate/Office
847234|Home/Work/Other:Home
847951|Home/Work/Other:Home
847954|Nightlife:SportsBar
847950|Home/Work/Other:Corporate/Office
13467|Nightlife:Pub
848598|Home/Work/Other:Corporate/Office
849517|Home/Work/Other:Corporate/Office
617978|Nightlife:DiveBar
849589|Education:FratHouse
849592|Nightlife:Pub
464394|Uncategorized
849983|Travel:Subway
461640|Home/Work/Other:Corporate/Office
394694|Home/Work/Other:Buildings
849973|Home/Work/Other:Home
849987|Uncategorized
850001|Parks&Outdoors:OtherParks&Outdoors
850017|Uncategorized
850242|Uncategorized
850411|Home/Work/Other:Buildings
850428|Uncategorized
850439|Home/Work/Other:Buildings
850469|Home/Work/Other:Offices
850467|Shops:Malls
851298|Uncategorized
851300|Home/Work/Other:Corporate/Office
467115|Parks&Outdoors:Playground
118802|Food:CoffeeShop
851345|Parks&Outdoors:Park
432930|Food:CoffeeShop
851675|Home/Work/Other:Corporate/Office
851891|Home/Work/Other:Home
852000|Home/Work/Other:Home
806688|Home/Work/Other:Corporate/Office
353501|Uncategorized
852166|Home/Work/Other:Home
114858|Education:Universities
118710|Home/Work/Other:Corporate/Office
852386|Uncategorized
469120|Education:Library
852432|Home/Work/Other:Home
413128|Home/Work/Other:Corporate/Office
715698|Home/Work/Other:Corporate/Office
852653|Home/Work/Other:Home
852769|Parks&Outdoors:Plaza/Square
469099|Parks&Outdoors:Plaza/Square
853006|Uncategorized
853003|Home/Work/Other:Corporate/Office:CoworkingSpace
853495|Home/Work/Other:Government
853590|Uncategorized
853985|Uncategorized
854291|Home/Work/Other:Home
854270|Home/Work/Other:Home
854274|Home/Work/Other:Home
854275|Uncategorized
854362|Home/Work/Other:Corporate/Office
854371|Home/Work/Other:Home
854968|Home/Work/Other:Home
854969|Food:American
855409|Home/Work/Other:Corporate/Office
38126|Travel:Subway
655824|Home/Work/Other:Library
855932|Home/Work/Other:Home
856930|Home/Work/Other:Home
184214|Travel:TrainStation
856999|Home/Work/Other:Home
481643|Home/Work/Other:Home
857140|Uncategorized
857373|Shops:Food&Drink:Grocery/Supermarket
857369|Home/Work/Other:Corporate/Office
857343|Home/Work/Other:Corporate/Office
857342|Home/Work/Other:Home
857415|Home/Work/Other:Corporate/Office
857414|Uncategorized
857672|Home/Work/Other:Home
858189|Home/Work/Other:Corporate/Office
483375|Home/Work/Other:Home
483365|Shops:Food&Drink:Grocery/Supermarket
858315|Home/Work/Other:Home
87836|Home/Work/Other:Corporate/Office
858967|Home/Work/Other:Corporate/Office
861017|Home/Work/Other:Home
861020|Home/Work/Other:Home
861001|Home/Work/Other:Corporate/Office
692412|Uncategorized
513394|Home/Work/Other:Corporate/Office
96696|Home/Work/Other:Corporate/Office
559846|Home/Work/Other:Corporate/Office
427472|Travel:TrainStation
863649|Home/Work/Other:Home
863810|Education:AcademicBuilding
863806|Education:StudentCenter
863803|Education:Dorm
225015|Food:CoffeeShop
865509|Uncategorized
849143|Uncategorized
765736|Home/Work/Other:Corporate/Office
484680|Home/Work/Other:Corporate/Office:TechStartup
457490|Home/Work/Other:Corporate/Office
866377|Home/Work/Other:Home
165722|Home/Work/Other:Corporate/Office:TechStartup
176119|Food:Diner
176107|Uncategorized
866499|Uncategorized
867132|Home/Work/Other:Corporate/Office
509422|Nightlife:Other-Nightlife
53721|Food:Sandwiches
14431|Arts&Entertainment:PerformingArts:DanceStudio
867753|Arts&Entertainment:Museum:HistoryMuseum
867755|Parks&Outdoors:Plaza/Square
868198|Home/Work/Other:Home
788976|Education:University
868832|Home/Work/Other:Home
464569|Arts&Entertainment:Other-Entertainment
868831|Travel:BusStation
868874|Home/Work/Other:Home
868927|Home/Work/Other:Home
868928|Home/Work/Other:Corporate/Office:CoworkingSpace
849959|Shops:Food&Drink:Grocery/Supermarket
868959|Home/Work/Other:Home
868962|Home/Work/Other:Home
678286|Home/Work/Other:Corporate/Office
165951|Home/Work/Other:Home
87929|Home/Work/Other:Corporate/Office
869335|Home/Work/Other:Corporate/Office:CoworkingSpace
869711|Home/Work/Other:Government:CityHall
869522|Uncategorized
19655|Uncategorized
596190|Home/Work/Other:Corporate/Office
420253|Uncategorized
90667|Travel:Subway
871716|Home/Work/Other:Corporate/Office
173597|Home/Work/Other:Government:Monument/Landmark
871715|Home/Work/Other:Home
242869|Shops:Food&Drink:Grocery/Supermarket
873497|Home/Work/Other:Corporate/Office:TechStartup
873559|Shops:FlowerShop
284163|Shops:Tobacco&Cigars
244282|Uncategorized
24050|Food:CoffeeShop
873936|Travel:Other
874041|Food:Bakery
874039|Home/Work/Other:Gym/Fitness
619563|Travel:TrainStation
874218|Home/Work/Other:Home
874326|Uncategorized
874981|Home/Work/Other:Corporate/Office
875189|Home/Work/Other:Home
826092|Home/Work/Other:Corporate/Office
875777|Home/Work/Other:Home
280189|Home/Work/Other:Gym/Fitness
103938|Arts&Entertainment:Zoo/Aquarium
539382|Food:CoffeeShop
860230|Food:CoffeeShop
876954|Education:Cafeteria
516804|Education:University
877499|Home/Work/Other:Home
877500|Parks&Outdoors:Other-Parks&Outdoor
877609|Home/Work/Other:Home
877658|Home/Work/Other:Home
877889|Home/Work/Other:Corporate/Office:CoworkingSpace
878198|Education:HighSchools
878771|Education:MedicalSchool
475124|Education:MedicalSchool
635197|Home/Work/Other:Corporate/Office
659807|Uncategorized
879178|Uncategorized
548715|Uncategorized
549071|Uncategorized
214661|Food:Steakhouse
879262|Home/Work/Other:Corporate/Office:TechStartup
879786|Education:Classroom
879784|Arts&Entertainment:Other-Entertainment
33610|Uncategorized
880306|Home/Work/Other:Corporate/Office
880692|Uncategorized
880836|Uncategorized
881154|Home/Work/Other:Medical
881823|Home/Work/Other:Home
548669|Education:Other-Education
881995|Uncategorized
882118|Home/Work/Other:Corporate/Office:CoworkingSpace
564501|Home/Work/Other:Home
882740|Home/Work/Other:Home
742055|Home/Work/Other:Corporate/Office
882933|Home/Work/Other:Corporate/Office
569178|Parks&Outdoors:Beach
883545|Home/Work/Other:Corporate/Office
225757|Home/Work/Other:Corporate/Office:CoworkingSpace
883893|Home/Work/Other:Gym/Fitness
883821|Home/Work/Other:Corporate/Office:CoworkingSpace
884510|Home/Work/Other:Home
840552|Uncategorized
733964|Home/Work/Other:Corporate/Office
885023|Home/Work/Other:Corporate/Office
754000|Nightlife:Nightclub/Discotheque
569627|Home/Work/Other:Corporate/Office
885851|Uncategorized
660272|Home/Work/Other:Home
885987|Home/Work/Other:Home
886039|Home/Work/Other:Corporate/Office
886107|Uncategorized
886143|Home/Work/Other:Corporate/Office
241624|Home/Work/Other:Corporate/Office
886688|Uncategorized
886909|Home/Work/Other:Home
566622|Food:Breakfast
887332|Uncategorized
887308|Home/Work/Other:Corporate/Office
887690|Home/Work/Other:Home
845751|Arts&Entertainment:MovieTheater
888769|Home/Work/Other:Home
888810|Home/Work/Other:Home
888809|Home/Work/Other:Corporate/Office
889019|Home/Work/Other:Home
889035|Home/Work/Other:Home
889037|Travel:BusStation
44183|Home/Work/Other:Medical:Hospital
889070|Travel:BusStation
889036|Travel:BusStation
889215|Home/Work/Other:Other-Buildings
889214|Home/Work/Other:Home
272839|Home/Work/Other:Corporate/Office
150772|Home/Work/Other:Corporate/Office
889645|Education:Classroom
585746|Uncategorized
889657|Uncategorized
889770|Home/Work/Other:Corporate/Office
889975|Uncategorized
233566|Food:CoffeeShop
891127|Travel:Hotel
450542|Shops:Other-Shopping
891124|Travel:Hotel
891535|Home/Work/Other:Home
892317|Home/Work/Other:Home
892557|Food:TeaRoom
892552|Home/Work/Other:Schools:HighSchools
313966|Home/Work/Other:Corporate/Office:TechStartup
892751|Education:AdministrativeBuilding
596082|Uncategorized
893027|Home/Work/Other:Home
893028|Home/Work/Other:Corporate/Office:TechStartup
455460|Food:CoffeeShop
893409|Shops:FoodandDrinkShops:GroceryStores
893762|Home/Work/Other:Home
893761|Home/Work/Other:Corporate/Office
894063|Home/Work/Other:Home
690466|Home/Work/Other:Corporate/Office
874268|Uncategorized
894250|Home/Work/Other:Home
894249|Home/Work/Other:Government
894296|Home/Work/Other:Home
698140|Home/Work/Other:Corporate/Office
894666|Home/Work/Other:Medical:EmergencyRoom
