731534|Home/Work/Other:Home
731815|Home/Work/Other:Gym/Fitness:Gym
732127|Home/Work/Other:Home
732126|Home/Work/Other:Home
732150|Shops:Arts&Crafts
732829|Homes-Work-Others:Offices
204935|Home/Work/Other:Corporate/Office
734277|Home/Work/Other:Gym/Fitness:Gym
734739|Uncategorized
734737|Uncategorized
147309|Uncategorized
735579|Home/Work/Other:Home
45934|Arts&Entertainment:MovieTheater:Cineplex
522745|Home/Work/Other:Corporate/Office
738433|Home/Work/Other:Home
356873|Home/Work/Other:Home
740007|Travel:Subway
251889|Home/Work/Other:Corporate/Office
84290|Home/Work/Other:Other-Buildings
740656|Home/Work/Other:Home
253487|Home/Work/Other:School
740908|Uncategorized
254433|Nightlife:WineBar
741335|Parks&Outdoors:ScenicLookout
248872|Food:CoffeeShop
725837|Home/Work/Other:Corporate/Office
156856|Food:CoffeeShop
741992|Home/Work/Other:Corporate/Office
743018|Home/Work/Other:Corporate/Office
259279|Uncategorized
647315|Home/Work/Other:Home
744729|Home/Work/Other:Home
745268|Home/Work/Other:Home
747060|Home/Work/Other:Home
747458|Home/Work/Other:Home
670933|Home/Work/Other:Home
747748|Home/Work/Other:Government:CityHall
183877|Food:Snacks
747746|Home/Work/Other:Home
748454|Home/Work/Other:Corporate/Office
454966|Home/Work/Other:Gym/Fitness:Gym
748670|Home/Work/Other:Corporate/Office:TechStartup
191203|Uncategorized
748694|Home/Work/Other:Corporate/Office
748695|Home/Work/Other:Government:Courthouse
191272|Home/Work/Other:Corporate/Office
748967|Home/Work/Other:Corporate/Office:TechStartup
749054|Uncategorized
194039|Food:Café
391335|Home/Work/Other:Corporate/Office
267989|Home/Work/Other:Corporate/Office
749413|Uncategorized
174686|Shops:Mall
359149|Home/Work/Other:Home
173234|Home/Work/Other:Corporate/Office
750929|Parks&Outdoors:Playground
74592|Home/Work/Other:Corporate/Office
752100|Home/Work/Other:Corporate/Office
752105|Parks&Outdoors:Sculpture
752048|Home/Work/Other:Corporate/Office
575470|Home/Work/Other:Corporate/Office
754351|Food:LatinAmerican
755956|Home/Work/Other:Other-Buildings
33186|Home/Work/Other:Corporate/Office
757081|Homes-Work-Others:Homes
445881|Travel:TrainStation
139078|Travel:TrainStation
435971|Home/Work/Other:Corporate/Office
758679|Uncategorized
758775|Uncategorized
758774|Shops:Food&Drink:Grocery/Supermarket
41098|Home/Work/Other:Corporate/Office
759060|Uncategorized
759428|Uncategorized
759429|Uncategorized
759650|Home/Work/Other:Home
759953|Home/Work/Other:Home
229237|Food:CoffeeShop
322502|Home/Work/Other:Corporate/Office:Conferenceroom
284589|Uncategorized
761717|College&Education:AcademicBuilding:Engineering
761716|Uncategorized
327661|College&Education:University
763695|Home/Work/Other:Home
763692|Home/Work/Other:Corporate/Office:CoworkingSpace
764099|Home/Work/Other:Home
764157|Home/Work/Other:Home
344799|Shops:Food&Drink:Grocery/Supermarket
764167|Home/Work/Other:PostOffice
140214|Food:CoffeeShop
764975|Home/Work/Other:Corporate/Office
765010|Home/Work/Other:Corporate/Office
765030|Home/Work/Other:Home
765009|Home/Work/Other:Corporate/Office
678815|Home/Work/Other:Corporate/Office
765198|Homes-Work-Others:Homes
765266|Uncategorized
505223|Home/Work/Other:Other-Buildings
31382|Food:CoffeeShop
765841|Parks&Outdoors:BasketballCourt
264354|Parks&Outdoors:Lake/Pond
767798|Home/Work/Other:Home
767840|Home/Work/Other:Other-Buildings
768898|Home/Work/Other:Home
73721|Travel:TrainStation:Train
768904|College&Education:University
769128|Home/Work/Other:Home
769946|Home/Work/Other:Home
771027|Home/Work/Other:Corporate/Office
752033|Home/Work/Other:Corporate/Office
296772|Home/Work/Other:Corporate/Office
769004|Home/Work/Other:Home
110246|Uncategorized
723812|Uncategorized
299033|Home/Work/Other:Corporate/Office
773869|Uncategorized
774354|Travel:TrainStation:Train
774353|Travel:TrainStation
774637|Home/Work/Other:Corporate/Office
303394|Arts&Entertainment:ComedyClub
424921|Uncategorized
775945|Uncategorized
776488|Homes-Work-Others:Homes
776954|Uncategorized
777088|Home/Work/Other:Home
38131|Travel:Subway
38273|Food:CoffeeShop
305878|Home/Work/Other:Corporate/Office
732003|Home/Work/Other:Home
671630|Uncategorized
148047|Arts&Entertainment:ArtGallery
778837|Home/Work/Other:Corporate/Office
778839|Home/Work/Other:Home
779224|Home/Work/Other:Home
779912|Home/Work/Other:Corporate/Office
44351|Food:CoffeeShop
782215|Uncategorized
782216|Uncategorized
782342|Home/Work/Other:Home
509235|Home/Work/Other:Corporate/Office
375800|Parks&Outdoors:Bridge
784994|Home/Work/Other:Home
786966|TravelSpots:TrainStations
787095|Homes-Work-Others:Homes
788572|Homes-Work-Others:Homes
788878|Home/Work/Other:Home
128333|Uncategorized
296263|Home/Work/Other:Corporate/Office
46869|Food:CoffeeShop
300828|Food:Brazilian
389685|Home/Work/Other:Corporate/Office
792081|Home/Work/Other:Corporate/Office
793804|Home/Work/Other:Home
770999|Food:CoffeeShop
794159|Travel:BusStation:Bus
794319|Travel:TrainStation:Train
794157|Home/Work/Other:Home
794170|Travel:BusStation:Bus
153927|TravelSpots:TrainStations
794158|TravelSpots:TrainStations
794670|Home/Work/Other:Home
127542|Home/Work/Other:Corporate/Office
794896|Home/Work/Other:Home
795227|Home/Work/Other:Corporate/Office:TechStartup
7070|Home/Work/Other:Government:Monument/Landmark
797271|Home/Work/Other:Other-Buildings
43496|Travel:TrainStation
628449|Uncategorized
797811|Homes-Work-Others:Homes
797953|Home/Work/Other:Home
753903|Uncategorized
798197|Home/Work/Other:Home
798452|Home/Work/Other:Home
563976|Home/Work/Other:Corporate/Office
382760|Uncategorized
799491|Home/Work/Other:Corporate/Office:TechStartup
799488|Home/Work/Other:Home
225844|Home/Work/Other:Corporate/Office
300076|Nightlife:Pub
567204|Home/Work/Other:Corporate/Office
803653|Uncategorized
803660|Uncategorized
803539|Home/Work/Other:Corporate/Office
803537|Arts&Entertainment:ArtGallery
804352|Home/Work/Other:Corporate/Office
804353|Home/Work/Other:Home
168735|Nightlife:SakeBar
805973|Home/Work/Other:Home
245938|Uncategorized
468455|Home/Work/Other:Home
806506|Homes-Work-Others:Buildings
806740|Home/Work/Other:Home
592160|Travel:TrainStation
233415|Home/Work/Other:Corporate/Office
356218|Travel:LightRail
357822|Home/Work/Other:Corporate/Office
294630|College&Education:University
357851|College&Education:University
809188|Home/Work/Other:Home
357812|Home/Work/Other:Corporate/Office
316164|Home/Work/Other:Government:FireStation
809694|Home/Work/Other:Home
809693|Home/Work/Other:Corporate/Office
810768|College&Education:Trade/TechSchool
810770|Home/Work/Other:Home
812620|Home/Work/Other:Home
812627|Uncategorized
468245|Travel:Resort
812817|Home/Work/Other:Home
375516|Uncategorized
219214|Travel:TrainStation:Train
375512|Uncategorized
815929|Home/Work/Other:Corporate/Office:TechStartup
815931|Food:EasternEuropean
815933|Home/Work/Other:Home
815932|Nightlife:Pub
816469|Home/Work/Other:Home
817133|Home/Work/Other:Corporate/Office
817094|Homes-Work-Others:Homes
817235|Home/Work/Other:Home
540314|Home/Work/Other:Corporate/Office
817496|Home/Work/Other:EventSpace
563978|Home/Work/Other:Other-Buildings
819031|Home/Work/Other:Corporate/Office
679064|Home/Work/Other:Corporate/Office
390194|Home/Work/Other:Home
820554|Home/Work/Other:Home
821202|Home/Work/Other:Home
85338|Home/Work/Other:Corporate/Office
542391|Home/Work/Other:Government
821789|Home/Work/Other:Home
105479|Shops:Food&Drink:Grocery/Supermarket
821963|Home/Work/Other:Corporate/Office:CoworkingSpace
821960|Shops:Food&Drink:Butcher
822315|Nightlife:Bar
201601|Arts&Entertainment:Stadium:Hockey
824280|Home/Work/Other:Other-Buildings
636240|Home/Work/Other:Home
413896|Arts&Entertainment:MusicVenue
825065|Homes-Work-Others:Buildings
407419|Homes-Work-Others:Offices:CoworkingSpaces
826520|Home/Work/Other:Home
347267|Uncategorized
827079|Uncategorized
512519|Home/Work/Other:Corporate/Office
794460|Home/Work/Other:School:HighSchool
794473|Travel:Highway/Traffic
794634|Arts&Entertainment:Arcade
794463|College&Education:Other-College&Education
829617|Home/Work/Other:Home
615935|Uncategorized
830882|Home/Work/Other:Home
831068|Homes-Work-Others:Buildings
831260|Uncategorized
173607|Food:CoffeeShop
420750|Food:Breakfast/Brunch
420756|Home/Work/Other:Corporate/Office:TechStartup
313255|Home/Work/Other:Corporate/Office
731355|Home/Work/Other:Corporate/Office
694514|Home/Work/Other:Home
474158|Travel:Highway/Traffic
780206|Home/Work/Other:Other-Buildings
582611|Travel:Highway/Traffic
549027|Home/Work/Other:Gym/Fitness:Pool
689473|Home/Work/Other:Corporate/Office:CoworkingSpace
834292|Home/Work/Other:Home
834293|College&Education:Auditorium
667241|Home/Work/Other:Other-Buildings
836040|Parks&Outdoors:Plaza/Square
836386|Home/Work/Other:Home
836393|Uncategorized
837529|Home/Work/Other:Corporate/Office
837536|Uncategorized
837537|Uncategorized
837614|Travel:TrainStation
391147|Homes-Work-Others:Offices
487919|Home/Work/Other:Corporate/Office
840475|Home/Work/Other:Home
570833|Home/Work/Other:Corporate/Office
841364|Home/Work/Other:Corporate/Office
841359|Home/Work/Other:Home
392012|Travel:TrainStation
842521|Homes-Work-Others:Homes
842522|Shops:Apparel
217070|College&Education:LawSchool
843490|Home/Work/Other:Home
843731|Home/Work/Other:Home
844914|Home/Work/Other:Home
77632|Home/Work/Other:Corporate/Office
844948|Travel:TrainStation
844950|Home/Work/Other:Home
845520|Homes-Work-Others:Homes
448450|Home/Work/Other:Home
847232|Home/Work/Other:Corporate/Office
847234|Home/Work/Other:Home
137028|Home/Work/Other:Corporate/Office
847950|Home/Work/Other:Corporate/Office
847951|Home/Work/Other:Home
848598|Home/Work/Other:Corporate/Office
849983|Travel:Subway
461640|Home/Work/Other:Corporate/Office
849973|Homes-Work-Others:Homes
849987|Uncategorized
850001|GreatOutdoors:OtherGreatOutdoors
850017|Uncategorized
64593|Travel:Boat/Ferry
850242|Uncategorized
521579|TravelSpots:TrainStations
850411|Homes-Work-Others:Buildings
850428|Uncategorized
850469|Homes-Work-Others:Offices
851675|Home/Work/Other:Corporate/Office
806688|Home/Work/Other:Corporate/Office
114858|Colleges&Universities:Universities
852166|Home/Work/Other:Home
852386|Uncategorized
852432|Home/Work/Other:Home
413128|Home/Work/Other:Corporate/Office
852653|Home/Work/Other:Home
852769|Parks&Outdoors:Plaza/Square
469099|Parks&Outdoors:Plaza/Square
853003|Home/Work/Other:Corporate/Office:CoworkingSpace
854291|Home/Work/Other:Home
854270|Home/Work/Other:Home
854274|Home/Work/Other:Home
854275|Uncategorized
854968|Home/Work/Other:Home
854969|Food:American
855409|Home/Work/Other:Corporate/Office
38126|Travel:Subway
184214|Travel:TrainStation:Train
856999|Home/Work/Other:Home
481643|Home/Work/Other:Home
483375|Home/Work/Other:Home
858315|Home/Work/Other:Home
379893|Home/Work/Other:Corporate/Office
513394|Home/Work/Other:Corporate/Office
427472|Travel:TrainStation:Train
863649|Home/Work/Other:Home
484680|Home/Work/Other:Corporate/Office:TechStartup
457490|Home/Work/Other:Corporate/Office
866377|Home/Work/Other:Home
176119|Food:Diner
866499|Uncategorized
507873|Home/Work/Other:Corporate/Office:CoworkingSpace
509422|Nightlife:Other-Nightlife
788976|College&Education:University
868832|Home/Work/Other:Home
868927|Home/Work/Other:Home
868959|Home/Work/Other:Home
165951|Home/Work/Other:Home
87929|Home/Work/Other:Corporate/Office
869335|Home/Work/Other:Corporate/Office:CoworkingSpace
173597|Home/Work/Other:Government:Monument/Landmark
871715|Home/Work/Other:Home
871716|Home/Work/Other:Corporate/Office
90667|Travel:Subway
873497|Home/Work/Other:Corporate/Office:TechStartup
873936|Travel:Other-Travel
619563|Travel:TrainStation
826092|Home/Work/Other:Corporate/Office
877499|Home/Work/Other:Home
877609|Home/Work/Other:Home
877658|Home/Work/Other:Home
635197|Home/Work/Other:Corporate/Office
659807|Uncategorized
879178|Uncategorized
548715|Uncategorized
879784|Arts&Entertainment:Other-Entertainment
595958|Home/Work/Other:Corporate/Office
597326|Home/Work/Other:Other-Buildings
882118|Home/Work/Other:Corporate/Office:CoworkingSpace
564501|Home/Work/Other:Home
882740|Home/Work/Other:Home
742055|Home/Work/Other:Corporate/Office
569178|Parks&Outdoors:Beach
225757|Home/Work/Other:Corporate/Office:CoworkingSpace
64824|Home/Work/Other:Corporate/Office
883821|Home/Work/Other:Corporate/Office:CoworkingSpace
884510|Home/Work/Other:Home
798007|Home/Work/Other:Corporate/Office
660272|Home/Work/Other:Home
885851|Uncategorized
886039|Home/Work/Other:Corporate/Office
886143|Home/Work/Other:Corporate/Office
241624|Home/Work/Other:Corporate/Office
887332|Uncategorized
887308|Home/Work/Other:Corporate/Office
845751|Arts&Entertainment:MovieTheater
889035|Home/Work/Other:Home
889037|Travel:BusStation:Bus
581789|Home/Work/Other:Corporate/Office
889215|Home/Work/Other:Other-Buildings
889214|Home/Work/Other:Home
889645|College&Education:Classroom
585746|Uncategorized
889975|Uncategorized
587784|Home/Work/Other:Home
891127|Travel:Hotel
892557|Food:TeaRoom
892552|Homes-Work-Others:Schools:HighSchools
313966|Home/Work/Other:Corporate/Office:TechStartup
893027|Home/Work/Other:Home
893028|Home/Work/Other:Corporate/Office:TechStartup
893762|Home/Work/Other:Home
893761|Home/Work/Other:Corporate/Office
894063|Home/Work/Other:Home
690466|Home/Work/Other:Corporate/Office
894250|Home/Work/Other:Home
894296|Home/Work/Other:Home
698140|Home/Work/Other:Corporate/Office
894666|Home/Work/Other:Medical:EmergencyRoom
894663|Home/Work/Other:Home
894664|Shops:DepartmentStore
894737|Nightlife:DiveBar
894742|Nightlife:DiveBar
164949|Home/Work/Other:Other-Buildings
895497|Home/Work/Other:Home
895500|Uncategorized
895812|Home/Work/Other:Home
895880|Home/Work/Other:Home
617978|Nightlife:DiveBar
898471|Home/Work/Other:Home
898798|Home/Work/Other:Home
898908|Home/Work/Other:Home
899246|Shops:Food&Drink
899594|Homes-Work-Others:Offices
899457|Nightlife:Bar
901635|Home/Work/Other:Home
901841|Uncategorized
902315|Home/Work/Other:Corporate/Office
902457|Home/Work/Other:Home
817224|Uncategorized
45660|Food:American
903006|Homes-Work-Others:Homes
903157|Home/Work/Other:Home
903200|Home/Work/Other:Corporate/Office
903246|Homes-Work-Others:Offices
860978|Home/Work/Other:Corporate/Office:TechStartup
904023|Home/Work/Other:Home
316265|Home/Work/Other:Corporate/Office
905527|Home/Work/Other:Corporate/Office
893409|Shops:FoodandDrinkShops:GroceryStores
665142|Home/Work/Other:Home
906922|Home/Work/Other:Corporate/Office:CoworkingSpace
907456|Arts&Entertainment:PerformingArts
908834|Home/Work/Other:Corporate/Office
908833|Home/Work/Other:Home
604964|Home/Work/Other:Government
911423|Arts&Entertainment:MusicVenue
911424|Arts&Entertainment:Other-Entertainment
911425|Home/Work/Other:Home
154532|Home/Work/Other:Corporate/Office:CoworkingSpace
910630|Travel:Subway
427960|Home/Work/Other:Corporate/Office
912581|Homes-Work-Others:Offices
18976|Shops:Design
914201|Home/Work/Other:Corporate/Office:TechStartup
832189|Home/Work/Other:Corporate/Office
630515|Home/Work/Other:Home
915992|Home/Work/Other:Home
425689|Uncategorized
917831|Home/Work/Other:Home
301100|Home/Work/Other:Corporate/Office
917963|Home/Work/Other:Corporate/Office
177358|College&Education:AcademicBuilding:Arts
918843|Home/Work/Other:Home
708319|Home/Work/Other:Home
833201|Parks&Outdoors:Lake/Pond
921110|Home/Work/Other:Corporate/Office
921106|Travel:LightRail
921108|Home/Work/Other:Corporate/Office
921142|Uncategorized
913436|Home/Work/Other:Corporate/Office
723164|Home/Work/Other:Corporate/Office:CoworkingSpace
922354|Home/Work/Other:Corporate/Office
922379|Parks&Outdoors:Plaza/Square
286164|Shops:Technology
923152|Home/Work/Other:Home
730468|Home/Work/Other:Corporate/Office:TechStartup
177987|College&Education:AcademicBuilding:Technology
29722|College&Education:University
924771|Homes-Work-Others:Homes
190905|Home/Work/Other:Gym/Fitness:Gym
137663|Home/Work/Other:Corporate/Office
244918|Uncategorized
926755|Home/Work/Other:Home
927287|College&Education:AcademicBuilding
927821|Home/Work/Other:Corporate/Office:CoworkingSpace
928074|Home/Work/Other:Corporate/Office
928130|Travel:TrainStation
190035|Arts&Entertainment:ArtGallery
928938|Homes-Work-Others:Offices
929111|Home/Work/Other:Home
338057|Home/Work/Other:Corporate/Office
681920|Home/Work/Other:Corporate/Office
931176|Home/Work/Other:Home
931224|Home/Work/Other:Corporate/Office
772443|Home/Work/Other:Government
932855|Home/Work/Other:Home
934208|Home/Work/Other:Home
121019|Home/Work/Other:Corporate/Office
305873|Home/Work/Other:Corporate/Office
844931|College&Education:AcademicBuilding
148709|Food:CoffeeShop
936656|Home/Work/Other:Home
936692|Home/Work/Other:Home
792139|Uncategorized
937052|Home/Work/Other:Home
937515|Home/Work/Other:Home
802357|Home/Work/Other:Corporate/Office
508772|Travel:TrainStation
940296|Uncategorized
566825|College&Education:University
129418|Home/Work/Other:Corporate/Office
820928|Home/Work/Other:Home
902276|Home/Work/Other:Corporate/Office
942148|Travel:Highway/Traffic
131143|Travel:Highway/Traffic
822036|Home/Work/Other:Home
942219|Home/Work/Other:Home
942532|Home/Work/Other:Corporate/Office:CoworkingSpace
943621|Home/Work/Other:Corporate/Office
945336|Uncategorized
945354|Travel:Highway/Traffic
838366|Uncategorized
49516|Food:CoffeeShop
946090|Home/Work/Other:Home
497490|Home/Work/Other:Corporate/Office
946892|Home/Work/Other:Gym/Fitness:Gym
590267|Food:CoffeeShop
947425|Home/Work/Other:Home
948335|Home/Work/Other:Corporate/Office
948340|Home/Work/Other:Home
948742|Uncategorized
243942|Uncategorized
951387|Homes-Work-Others:Offices
953173|Arts&Entertainment:Arcade
954157|Home/Work/Other:Corporate/Office
954288|Home/Work/Other:Corporate/Office:CoworkingSpace
954657|Home/Work/Other:Corporate/Office
881039|Home/Work/Other:Corporate/Office
630061|Uncategorized
447882|Home/Work/Other:Home
957412|Home/Work/Other:Home
958052|Home/Work/Other:Corporate/Office
958104|Uncategorized
958105|Uncategorized
958603|Home/Work/Other:Home
906799|Uncategorized
960587|Home/Work/Other:Corporate/Office
960659|Home/Work/Other:Home
913114|Home/Work/Other:Corporate/Office
913634|Home/Work/Other:Home
787970|Home/Work/Other:Corporate/Office
917550|Home/Work/Other:Home
962791|Home/Work/Other:Home
931513|Home/Work/Other:Other-Buildings
