user_john_jordan|162,889,6101|dr5r80,9qqj79,9qqj7n|Travel:Airport:Plane,Travel:Airport,Arts&Entertainment:Casino|2,2,2|7,7,7|50,78,83|1263753532,1263778407,1263783490
user_john_jordan|154,3128,54|dr5ru6,dr5rsq,dr5rsq|Travel:Subway,Nightlife:Bar,Home/Work/Other:Corporate/Office:TechStartup|15,15,15|5,6,6|94,0,17|1271479459,1271480984,1271495829
user_greg_schwartz7|67,5426,2054|9q8vzp,9muptg,9qh0kd|Travel:Airport,Travel:Airport,Arts&Entertainment:ThemePark|11,11,11|6,6,6|61,71,81|1269116611,1269125354,1269134175
user_gareth_hornberger|1034,97,2115|9q9ndc,9v6ecd,9v6kpy|Travel:Airport,Travel:Airport,Nightlife:MusicVenue:RockClub|10,10,11|7,7,1|64,82,5|1268601248,1268617100,1268633720
user_gareth_hornberger|880,65254,769|9q8yyx,9q8yyy,9q8zjc|Food:CoffeeShop,Nightlife:Speakeasy/SecretSpot,Food:Gastropub|12,12,12|5,5,6|65,83,15|1269638616,1269655187,1269680276
user_katalina_williams|1336,4181,1741|9q8yym,9q8yy6,9q8yy6|Travel:LightRail,Travel:Subway,Food:Mexican|5,5,5|6,6,6|24,25,26|1265458219,1265458929,1265460070
user_katalina_williams|3007,707,1302|9q54z7,9q8zp3,9q8yy2|Shops:GasStation/Garage,Parks&Outdoors:Bridge,Food:CoffeeShop|13,13,13|7,7,7|76,76,80|1270425909,1270426184,1270429282
user_taylor_marsh|3862,836,153,6059|dr5ru7,dr5ru6,dr5rgb,dr5rsj|Home/Work/Other:Corporate/Office,Parks&Outdoors:Plaza/Square,Shops:Technology,Shops:Apparel|20,20,20,20|3,3,3,3|54,55,57,84|1274294604,1274295208,1274296621,1274321135
user_taylor_marsh|8639,3902,3871|dr5ru5,dr5ruh,dr5rum|Home/Work/Other:Corporate/Office:CoworkingSpace,Home/Work/Other:Corporate/Office,Nightlife:MusicVenue:RockClub|20,20,20|5,5,6|60,72,6|1274472574,1274483253,1274510434
user_taylor_marsh|3660,148,12665|dr5ruz,dr5ru2,dr5rsp|Parks&Outdoors:Park,Food:Burgers,Nightlife:Bar|20,20,20|6,6,7|87,88,18|1274583072,1274583891,1274607890
user_clark_dever|66,119,1450|dr5x1p,dr5x1p,drt3pb|Travel:Airport,Travel:Airport,Travel:Airport|37,37,37|1,1,1|56,56,67|1284404560,1284404584,1284414845
user_clark_dever|857,67,6638,1741|c23jbu,9q8vzp,9q8yy2,9q8yy6|Travel:Airport,Travel:Airport,Travel:Subway,Food:Mexican|38,38,38,38|3,3,4,4|65,94,2,9|1285190875,1285216373,1285220282,1285226537
user_clark_dever|1741,1302,67,4498|9q8yy6,9q8yy2,9q8vzp,9x225b|Food:Mexican,Food:CoffeeShop,Travel:Airport,Travel:Airport|38,38,38,38|5,5,5,6|71,84,88,17|1285368479,1285380289,1285384047,1285406706
user_nathen_mcvittie|15526,2170,94|9vfgpu,djgzqs,dr5rzn|Travel:Airport,Travel:Airport:Plane,Travel:Airport|12,12,12|2,2,2|59,69,83|1269374157,1269383231,1269395443
user_nicky_pavlov|65,26306,5081|dr5rsr,dr5ru0,dr5ru3|Shops:VideoGames,Shops:Apparel,Food:JuiceBar|31,31,31|6,6,6|75,86,86|1281225326,1281234741,1281235097
user_nicky_pavlov|963,17939,5426|dp3qz9,dp3wmf,9muptg|Travel:Airport,Food:FastFood,Travel:Airport|34,34,34|3,3,3|48,49,70|1282756036,1282757219,1282775778
user_nicky_pavlov|6300,7712,153,277|dr5rs6,dr5rsj,dr5rgb,dr5ru2|Travel:Subway,Home/Work/Other:Gym/Fitness:Gym,Shops:Technology,Food:Sandwiches|35,35,35,35|7,7,7,7|71,72,76,78|1283727443,1283728009,1283731612,1283733328
user_nicky_pavlov|153,7712,6300|dr5rgb,dr5rsj,dr5rs6|Shops:Technology,Home/Work/Other:Gym/Fitness:Gym,Travel:Subway|36,36,36|3,3,3|62,65,87|1283978203,1283981106,1284000439
user_nicky_pavlov|6300,7712,495|dr5rs6,dr5rsj,dr5rsr|Travel:Subway,Home/Work/Other:Gym/Fitness:Gym,Shops:Food&Drink:Grocery/Supermarket|37,37,37|5,5,5|51,60,71|1284746195,1284753756,1284763926
user_nicky_pavlov|6300,3862,7712|dr5rs6,dr5ru7,dr5rsj|Travel:Subway,Home/Work/Other:Corporate/Office,Home/Work/Other:Gym/Fitness:Gym|39,39,39|1,1,1|58,66,83|1285616336,1285623692,1285638605
user_nicky_pavlov|6300,7712,26306|dr5rs6,dr5rsj,dr5ru0|Travel:Subway,Home/Work/Other:Gym/Fitness:Gym,Shops:Apparel|40,40,40|2,2,2|51,51,70|1286300766,1286301425,1286318210
user_nicky_pavlov|277,6059,65,7712,6300|dr5ru2,dr5rsj,dr5rsr,dr5rsj,dr5rs6|Food:Sandwiches,Shops:Apparel,Shops:VideoGames,Home/Work/Other:Gym/Fitness:Gym,Travel:Subway|41,41,41,41,41|4,4,4,4,4|61,65,66,72,74|1287087659,1287091256,1287091965,1287097981,1287099087
user_nicky_pavlov|26187,7712,6300|dr5rse,dr5rsj,dr5rs6|Travel:Subway,Home/Work/Other:Gym/Fitness:Gym,Travel:Subway|42,42,42|1,1,1|56,57,84|1287429155,1287429441,1287453757
user_nicky_pavlov|7712,3862,6300|dr5rsj,dr5ru7,dr5rs6|Home/Work/Other:Gym/Fitness:Gym,Home/Work/Other:Corporate/Office,Travel:Subway|42,42,42|3,3,4|61,91,6|1287606297,1287632998,1287643190
user_jonathan_hawks4|2905,2499,13329|9q5fdc,9tbq5q,9yzsrs|Travel:Plane/In-flight,Travel:Airport,Travel:TrainStation|32,32,32|6,6,6|53,63,86|1281810075,1281818747,1281839666
user_ansley|1302,15331,1336,4090,799,7908|9q8yy2,9q8yyx,9q8yym,9q8yyx,9q8yyw,9q8yyw|Food:CoffeeShop,Shops:DrugStore/Pharmacy,Travel:LightRail,Travel:Subway,Arts&Entertainment:ArtGallery,Nightlife:Brewery/Microbrewery|5,5,5,5,5,5|3,3,4,4,4,4|80,93,7,7,9,21|1265249550,1265261086,1265269732,1265269772,1265271433,1265282246
user_ansley|1336,4181,1741|9q8yym,9q8yy6,9q8yy6|Travel:LightRail,Travel:Subway,Food:Mexican|5,5,5|6,6,6|24,25,26|1265458219,1265458955,1265460232
user_ansley|604,4090,1336,799|9q8zjc,9q8yyx,9q8yym,9q8yyw|Shops:Technology,Travel:Subway,Travel:LightRail,Arts&Entertainment:ArtGallery|6,6,6,6|4,4,4,4|1,8,8,15|1265869029,1265875208,1265875422,1265882315
user_ansley|1336,1762,624|9q8yym,9q8yyw,9q8yyw|Travel:LightRail,Travel:Subway,Shops:Mall|17,17,17|2,2,2|11,11,11|1272354532,1272354583,1272355037
user_ansley|1302,4622,1284|9q8yy2,9q8znb,9q8yy1|Food:CoffeeShop,Shops:Food&Drink:Farmer'sMarket,GreatOutdoors:Parks|17,17,17|6,6,6|75,79,91|1272757666,1272761284,1272772576
user_ansley|604,1762,1336|9q8zjc,9q8yyw,9q8yym|Shops:Technology,Travel:Subway,Travel:LightRail|23,23,23|4,5,5|90,5,6|1276227848,1276237495,1276238057
user_ansley|1336,4090,677|9q8yym,9q8yyx,9q8yyx|Travel:LightRail,Travel:Subway,Nightlife:WhiskyBar|26,26,26|6,6,6|20,21,22|1278151838,1278152289,1278153686
user_ansley|1336,67,857|9q8yym,9q8vzp,c23jbu|Travel:LightRail,Travel:Airport,Travel:Airport|42,42,42|6,6,6|54,61,70|1287858662,1287865212,1287873858
user_liza_p|1336,67,215|9q8yym,9q8vzp,9q5c1e|Travel:LightRail,Travel:Airport,Travel:Airport|50,50,50|1,1,1|78,81,90|1260236002,1260238621,1260246890
user_liza_p|1284,800,67,215|9q8yy1,9q8yyx,9q8vzp,9q5c1e|GreatOutdoors:Parks,Food:Thai,Travel:Airport,Travel:Airport|1,1,1,1|1,1,2,2|67,84,17,26|1262645888,1262660913,1262686665,1262694896
user_john_wiseman6|2905,939,7697|9q5fdc,9q9k96,dp3ter|Travel:Plane/In-flight,Travel:Airport,Travel:Airport|45,45,45|5,5,6|71,81,7|1257551969,1257560492,1257580491
user_john_wiseman6|216,1034,2905|9q8yyw,9q9ndc,9q5fdc|Home/Work/Other:Corporate/Office:TechStartup,Travel:Airport,Travel:Plane/In-flight|7,7,7|4,4,4|9,14,23|1266481646,1266486189,1266493857
user_john_wiseman6|2905,1034,873|9q5fdc,9q9ndc,9q8yyx|Travel:Plane/In-flight,Travel:Airport,Food:Café|14,14,14|5,5,5|56,65,69|1270839911,1270848581,1270851974
user_jarad_bernstein|15526,97,1894,1891|9vfgpu,9v6ecd,9v6kpv,9v6kpv|Travel:Airport,Travel:Airport,Travel:Hotel,Nightlife:Lounge|11,11,11,11|1,1,1,2|51,59,89,10|1268675955,1268682943,1268709633,1268725054
user_alexandre_macedo|707,67,1741|9q8zp3,9q8vzp,9q8yy6|Parks&Outdoors:Bridge,Travel:Airport,Food:Mexican|42,42,42|6,6,6|22,23,27|1255775842,1255776902,1255780652
user_alexandre_macedo|1079,737,707|9q8yyv,9q8yyw,9q8zp3|Food:CoffeeShop,Shops:Mall,Parks&Outdoors:Bridge|45,45,45|2,2,2|1,11,16|1257229004,1257238552,1257243216
user_alexandre_macedo|3007,2516,1079|9q54z7,9q8yyv,9q8yyv|Shops:GasStation/Garage,Food:Pizza,Food:CoffeeShop|22,22,22|2,2,2|59,62,77|1275422236,1275424446,1275437819
user_alexandre_macedo|1010,1344,1081|9q8yyv,9q9jh0,9q9hy5|Travel:TrainStation,Travel:TrainStation:Train,Food:CoffeeShop|24,24,24|1,1,1|56,62,62|1276542549,1276547472,1276548048
user_alexandre_macedo|4494,1010,1258|9q8znb,9q8yyv,9q9hwp|Travel:Subway,Travel:TrainStation,Travel:TrainStation|35,35,35|2,2,2|57,59,63|1283282461,1283284017,1283287641
user_wes_grubbs|153,127,3377|dr5rgb,dr5rus,dr5rzj|Shops:Technology,Arts&Entertainment:ArtGallery,Travel:Airport:Terminal|13,13,13|5,5,5|58,63,70|1270237079,1270241701,1270247589
user_625|46899,169870,3976|sv8zk1,u8vwz5,xn7751|Uncategorized,Food:EasternEuropeanRestaurants,Shops:DepartmentStore|35,35,35|4,4,4|19,20,21|1283421140,1283421946,1283423080
user_ami_greko|5910,5310,3153|dr5rsr,dr5rkf,dr5rtj|Shops:Food&Drink:Grocery/Supermarket,Parks&Outdoors:Lake/Pond,Nightlife:Bar|25,25,25|5,5,6|76,82,9|1245456708,1245461990,1245482299
user_ami_greko|56,3278,5910,6492|dr5ru2,dr5rsr,dr5rsr,dr5rkk|Food:CoffeeShop,Food:Asian,Shops:Food&Drink:Grocery/Supermarket,Nightlife:MusicVenue:RockClub|5,5,5,5|5,5,5,6|52,72,77,11|1265396561,1265414457,1265418913,1265446051
user_ami_greko|56,3735,4990|dr5ru2,dr5rus,dr5rkp|Food:CoffeeShop,Food:CoffeeShop,Nightlife:Bar|20,20,20|1,1,1|53,64,94|1274120223,1274130672,1274157103
user_laura_dempsey|153,127,495,6460|dr5rgb,dr5rus,dr5rsr,dr5rsr|Shops:Technology,Arts&Entertainment:ArtGallery,Shops:Food&Drink:Grocery/Supermarket,Shops:Food&Drink:Grocery/Supermarket|9,9,9,9|7,7,7,7|66,70,83,85|1268001797,1268005062,1268016325,1268018395
user_erik_wullschleger|3735,74979,94|dr5rus,dr5ruk,dr5rzn|Food:CoffeeShop,Food:Deli/Bodega,Travel:Airport|19,19,19|4,4,4|65,68,85|1273785329,1273788136,1273804105
user_justin_purnell|155,15703,12741|dqcjr9,dqcx8e,dr5ru1|Travel:TrainStation,Travel:LightRail,Arts&Entertainment:ComedyClub|32,32,32|7,7,7|75,81,95|1249862362,1249867036,1249879550
user_justin_purnell|465,8341,12741|dr5rsr,dr5rsq,dr5ru1|Arts&Entertainment:MovieTheater:Cineplex,Food:Diner,Arts&Entertainment:ComedyClub|12,12,12|6,7,7|73,1,15|1269732481,1269753778,1269766195
user_justin_purnell|12665,12741,154,155|dr5rsp,dr5ru1,dr5ru6,dqcjr9|Nightlife:Bar,Arts&Entertainment:ComedyClub,Travel:Subway,Travel:TrainStation|13,13,13,13|1,1,1,1|21,33,34,52|1269858071,1269869311,1269869969,1269886390
user_justin_purnell|3549,148,12741|dr5ruz,dr5ru2,dr5ru1|Arts&Entertainment:ArtGallery,Food:Burgers,Arts&Entertainment:ComedyClub|15,15,15|4,4,5|78,83,14|1271377893,1271383076,1271407161
user_lisa_spitalewitz|145799,5310,3557|dr5rk9,dr5rkf,dr5rkg|Food:CoffeeShop,Parks&Outdoors:Lake/Pond,Arts&Entertainment:Museum|2,2,2|6,6,6|79,80,84|1263692763,1263694479,1263697272
user_andy_pearson|7851,174,215|9xj5sm,9xjddn,9q5c1e|Food:Café,Travel:Airport:FoodCourt,Travel:Airport|14,14,14|7,7,7|69,76,90|1271024533,1271030623,1271043015
user_robin_decato|29704,382,18561|dr5rdx,dr5rus,dr5reg|Travel:TrainStation,Arts&Entertainment:PerformingArts,Travel:TrainStation:Train|24,24,24|6,7,7|91,7,16|1277005869,1277016353,1277025169
user_phil_cobucci|6120,3271,129|dn6mec,dnq2q5,dr5prz|Travel:Airport,Travel:Airport,Travel:Airport:Gate|25,25,25|4,4,4|51,56,78|1277401653,1277406148,1277426485
user_jason_woodmansee|612,889,997|9qqj7k,9qqj79,9mudjn|Arts&Entertainment:Casino,Travel:Airport,Travel:Airport|38,38,38|4,5,5|72,1,12|1285283344,1285305483,1285315652
user_tim_miller|115,3271,6120|dqcjnc,dnq2q5,dn6mec|Travel:Airport,Travel:Airport,Travel:Airport|23,23,23|3,3,4|83,90,5|1276134942,1276141253,1276150939
user_tim_miller|174,5191,115|9xjddn,9vk4w6,dqcjnc|Travel:Airport:FoodCourt,Travel:Airport:Terminal,Travel:Airport|30,30,30|1,2,2|77,0,12|1280190323,1280207208,1280218287
user_tim_miller|155,1477,1450|dqcjr9,dqcqzk,drt3pb|Travel:TrainStation,Travel:Airport,Travel:Airport|39,39,39|4,4,5|84,89,9|1285899175,1285903434,1285917532
user_stewart_king|1450,67,1762,4181|drt3pb,9q8vzp,9q8yyw,9q8yy6|Travel:Airport,Travel:Airport,Travel:Subway,Travel:Subway|29,29,29,29|5,5,5,5|12,12,12,17|1279872215,1279872262,1279872299,1279876848
user_stewart_king|67,1450,1478,16438|9q8vzp,drt3pb,drt2zn,drt3j9|Travel:Airport,Travel:Airport,Travel:TrainStation,Travel:Subway|30,30,30,30|1,1,1,1|17,17,17,17|1280136051,1280136094,1280136106,1280136114
user_dan_rosenbaum|715,1284,1294|9q8zjf,9q8yy1,9q8yy4|Shops:Food&Drink:Grocery/Supermarket,GreatOutdoors:Parks,Food:IceCream|2,2,2|6,6,6|80,86,86|1295143577,1295148923,1295149247
user_taylor_doms|997,7697,65,3278|9mudjn,dp3ter,dr5rsr,dr5rsr|Travel:Airport,Travel:Airport,Shops:VideoGames,Food:Asian|35,35,35,35|5,5,6,6|55,76,3,13|1283539504,1283559292,1283579821,1283588593
user_taylor_doms|67,69,909|9q8vzp,9q8yyw,9q8znb|Travel:Airport,Food:CoffeeShop,Parks&Outdoors:Harbor/Marina|41,41,41|5,5,5|62,70,92|1287174897,1287182114,1287202367
user_jes_voight|692,142841,715|9q8yyx,9q8zn8,9q8zjf|Parks&Outdoors:Plaza/Square,College&Education:Other-College&Education,Shops:Food&Drink:Grocery/Supermarket|19,19,19|2,2,2|79,83,95|1273625841,1273629450,1273640009
user_jes_voight|2516,25707,3255|9q8yyv,9q8yyv,9q8yyv|Food:Pizza,Home/Work/Other:Corporate/Office,Food:American|27,27,27|2,2,2|64,64,79|1278450132,1278450442,1278463988
user_ken_fisher|5077,604,1284|9q8yyx,9q8zjc,9q8yy1|Home/Work/Other:Corporate/Office,Shops:Technology,GreatOutdoors:Parks|21,21,21|5,5,5|0,0,2|1275023491,1275023697,1275024997
user_dana_brandon_kreiss|97,2170,66|9v6ecd,djgzqs,dr5x1p|Travel:Airport,Travel:Airport:Plane,Travel:Airport|11,11,11|2,2,3|74,93,14|1268782779,1268799672,1268815304
user_dana_brandon_kreiss|745,17,3912|dr5rsr,dr5rsr,dr5ru2|Parks&Outdoors:Other-Parks&Outdoor,Food:CoffeeShop,Parks&Outdoors:Park|16,16,16|1,1,1|71,71,89|1271717227,1271717334,1271733523
user_dana_brandon_kreiss|296,9132,6724|dr5rs1,dr5rs6,dr5rsq|Home/Work/Other:Gym/Fitness:Track,Parks&Outdoors:Other-Parks&Outdoor,Nightlife:Bar|18,18,18|6,6,7|67,91,14|1273355708,1273377086,1273393995
user_dana_brandon_kreiss|36,5919,7722|dr5ru2,dr5rgf,dr5rsq|Food:JuiceBar,Nightlife:Pub,Food:Breakfast/Brunch|19,19,19|6,6,7|83,87,12|1273975018,1273978250,1273997122
user_dana_brandon_kreiss|66,1450,174|dr5x1p,drt3pb,9xjddn|Travel:Airport,Travel:Airport,Travel:Airport:FoodCourt|22,22,22|5,5,5|39,49,73|1275663436,1275672203,1275693865
user_gino_click|215,67,25707,3297|9q5c1e,9q8vzp,9q8yyv,9q8yyv|Travel:Airport,Travel:Airport,Home/Work/Other:Corporate/Office,Food:Café|36,36,36,36|2,2,2,2|50,59,66,76|1283881291,1283888977,1283895454,1283904270
user_gino_click|2516,25707,3297|9q8yyv,9q8yyv,9q8yyv|Food:Pizza,Home/Work/Other:Corporate/Office,Food:Café|43,43,43|3,3,3|64,64,76|1288213821,1288213840,1288224453
user_thomas_nolan|56,3377,30210|dr5ru2,dr5rzj,dhvr1v|Food:CoffeeShop,Travel:Airport:Terminal,Travel:Airport|7,7,7|4,4,5|71,78,2|1266536707,1266543076,1266561388
user_thomas_nolan|29893,3140,10591,3644,436|dr5rth,dr5rtj,dr5rsu,dr5rse,dr5ru3|Food:Bagels,Parks&Outdoors:Park,Food:German,Travel:Subway,Travel:Hotel|11,11,11,11,11|6,6,6,7,7|63,65,86,15,22|1269118103,1269119819,1269139159,1269161416,1269167886
user_thomas_nolan|4108,9590,110682|9q5c98,9q5cb1,9q5c36|Arts&Entertainment:MovieTheater,Food:CoffeeShop,Parks&Outdoors:BasketballCourt|15,15,15|3,3,3|75,90,93|1271289539,1271302477,1271305116
user_thomas_nolan|3377,7697,11014|dr5rzj,dp3ter,dp3wq4|Travel:Airport:Terminal,Travel:Airport,Food:Sandwiches|16,16,16|4,4,4|47,61,69|1271955242,1271967891,1271975167
user_thomas_nolan|880,5077,4314|9q8yyx,9q8yyx,9q8yy6|Food:CoffeeShop,Home/Work/Other:Corporate/Office,Nightlife:Bar|18,18,18|2,2,3|92,92,18|1273032121,1273032693,1273052028
user_thomas_nolan|67,299,4260|9q8vzp,9q8yyw,9q8yy5|Travel:Airport,Travel:Hotel,Nightlife:BeerGarden|24,24,24|4,4,5|91,95,5|1276833329,1276836582,1276842157
user_thomas_nolan|29893,3173,5520|dr5rth,dr5rsu,dr5rsk|Food:Bagels,Food:CoffeeShop,Nightlife:Bar|1,1,1|4,4,5|79,80,2|1294364837,1294365783,1294382116
user_tim_cederman|436,836,83|dr5ru3,dr5ru6,dr5ru3|Travel:Hotel,Parks&Outdoors:Plaza/Square,Food:Breakfast/Brunch|48,48,48|4,4,5|63,76,3|1259272136,1259284163,1259304772
user_tim_cederman|135,2006,3547,3671,382|dr5rgc,dr5ru7,dr5rez,dr5rue,dr5rus|Parks&Outdoors:Garden,Parks&Outdoors:Plaza/Square,Food:Bakery,Home/Work/Other:Other-Buildings,Arts&Entertainment:PerformingArts|48,48,48,48,48|5,5,6,6,6|79,86,8,8,9|1259373142,1259379044,1259395887,1259395937,1259396712
user_tim_cederman|6574,158,154|dr5ru6,dr5ru4,dr5ru6|Shops:Apparel:Women,Arts&Entertainment:Stadium,Travel:Subway|48,48,48|7,7,7|70,74,74|1259537756,1259541458,1259541506
user_fox_woods|2499,97,1894,2110|9tbq5q,9v6ecd,9v6kpv,9v6kpv|Travel:Airport,Travel:Airport,Travel:Hotel,Home/Work/Other:ConventionCenter|10,10,10,10|4,5,5,5|89,4,10,10|1268367787,1268377682,1268382636,1268383331
user_fox_woods|97,3766,1450|9v6ecd,9vfgpu,drt3pb|Travel:Airport,Travel:Airport,Travel:Airport|11,11,11|3,3,3|63,70,89|1268858841,1268865713,1268882755
user_andrea_fee|1034,2499,13329|9q9ndc,9tbq5q,9yzsrs|Travel:Airport,Travel:Airport,Travel:TrainStation|22,22,22|4,5,5|89,3,23|1275622047,1275631109,1275648621
user_andrea_fee|1034,4498,31313|9q9ndc,9x225b,9yuxs9|Travel:Airport,Travel:Airport,Travel:Airport:Terminal|37,37,37|4,5,5|77,7,22|1284683204,1284706143,1284720176
user_russ_m|880,15037,28476|9q8yyx,9q9hz7,9q8zn9|Food:CoffeeShop,Home/Work/Other:Corporate/Office:Cafeteria,Home/Work/Other:Gym/Fitness:Gym|16,16,16|3,3,4|58,82,2|1271878390,1271900062,1271914524
user_russ_m|707,67,66|9q8zp3,9q8vzp,dr5x1p|Parks&Outdoors:Bridge,Travel:Airport,Travel:Airport|19,19,19|1,1,1|54,59,81|1273516649,1273520905,1273540872
user_russ_m|707,28476,880,15037|9q8zp3,9q8zn9,9q8yyx,9q9hz7|Parks&Outdoors:Bridge,Home/Work/Other:Gym/Fitness:Gym,Food:CoffeeShop,Home/Work/Other:Corporate/Office:Cafeteria|20,20,20,20|3,3,3,3|54,56,62,77|1274293973,1274295643,1274301486,1274314723
user_russ_m|1034,174,4316,14492|9q9ndc,9xjddn,9zvxqf,9zvxvk|Travel:Airport,Travel:Airport:FoodCourt,Travel:Airport:Terminal,Arts&Entertainment:Stadium:Baseball|21,21,21,21|3,3,3,3|47,61,72,83|1274892397,1274905542,1274915186,1274924849
user_russ_m|28476,880,67,66|9q8zn9,9q8yyx,9q8vzp,dr5x1p|Home/Work/Other:Gym/Fitness:Gym,Food:CoffeeShop,Travel:Airport,Travel:Airport|23,23,23,23|1,1,1,2|56,63,77,6|1275937827,1275944243,1275956774,1275978694
user_russ_m|3735,153,3660|dr5rus,dr5rgb,dr5ruz|Food:CoffeeShop,Shops:Technology,Parks&Outdoors:Park|23,23,23|2,2,2|46,78,81|1276014970,1276043649,1276046468
user_russ_m|707,880,909|9q8zp3,9q8yyx,9q8znb|Parks&Outdoors:Bridge,Food:CoffeeShop,Parks&Outdoors:Harbor/Marina|23,23,23|4,4,4|57,59,79|1276197753,1276199608,1276217608
user_russ_m|127,66,67|dr5rus,dr5x1p,9q8vzp|Arts&Entertainment:ArtGallery,Travel:Airport,Travel:Airport|35,35,35|4,4,5|58,79,15|1283456002,1283475436,1283503927
user_steven_peterson|1344,1010,715|9q9jh0,9q8yyv,9q8zjf|Travel:TrainStation:Train,Travel:TrainStation,Shops:Food&Drink:Grocery/Supermarket|29,29,29|3,3,3|9,13,14|1279696914,1279700701,1279701226
user_steven_peterson|1257,624,800|9q8yy6,9q8yyw,9q8yyx|Food:CoffeeShop,Shops:Mall,Food:Thai|30,31,31|7,1,1|74,4,18|1280706267,1280729674,1280742245
user_anna_sharkova|46899,3976,16244|sv8zk1,xn7751,dr5x9s|Uncategorized,Shops:DepartmentStore,Uncategorized|25,25,25|3,3,3|43,43,66|1277308476,1277308592,1277329243
user_maria_boulgakova|647131,3976,46899|ubcu2t,xn7751,sv8zk1|Food:Deli/Bodega,Shops:DepartmentStore,Uncategorized|40,40,40|6,6,6|41,43,56|1286637966,1286639445,1286651682
user_ekaterina_kukureko|106039,3976,7268|ucfv1n,xn7751,9xh96w|Travel:TrainStation:Train,Shops:DepartmentStore,Food:CoffeeShop|27,27,27|5,5,5|32,43,48|1278681096,1278690363,1278695381
user_jasmine_davila|7697,3488,5003|dp3ter,dr46zg,dr4e32|Travel:Airport,Travel:Airport,Parks&Outdoors:Park|31,31,31|4,4,4|63,75,85|1248987020,1248997924,1249006769
user_jasmine_davila|11014,48970,7663|dp3wq4,dp3wt6,dp3wmb|Food:Sandwiches,Food:Mexican,Shops:DrugStore/Pharmacy|33,33,33|3,4,4|88,5,5|1282186924,1282198668,1282198800
user_nicole_torres_cooke|97,889,6101|9v6ecd,9qqj79,9qqj7n|Travel:Airport,Travel:Airport,Arts&Entertainment:Casino|40,40,40|7,7,7|49,66,69|1286730965,1286746208,1286749090
user_amy_bleistein|909,67,5426|9q8znb,9q8vzp,9muptg|Parks&Outdoors:Harbor/Marina,Travel:Airport,Travel:Airport|25,25,25|2,2,3|72,92,19|1277248296,1277265991,1277286585
user_amy_bleistein|5426,4498,15526|9muptg,9x225b,9vfgpu|Travel:Airport,Travel:Airport,Travel:Airport|38,38,38|4,4,4|51,63,90|1285264774,1285274791,1285299407
user_amy_drohen|1894,3748,2115|9v6kpv,9v6kpy,9v6kpy|Travel:Hotel,Arts&Entertainment:MusicVenue:RockClub,Nightlife:MusicVenue:RockClub|14,14,14|6,6,7|87,93,1|1270953948,1270960023,1270963072
user_lauren_siegert|1450,1478,10544|drt3pb,drt2zn,drt2yy|Travel:Airport,Travel:TrainStation,Travel:TrainStation|9,9,9|2,2,2|11,13,14|1267519835,1267522120,1267522740
user_lauren_siegert|1450,94,1477|drt3pb,dr5rzn,dqcqzk|Travel:Airport,Travel:Airport,Travel:Airport|47,47,47|3,4,4|87,5,14|1290657463,1290669655,1290677691
user_lauren_siegert|1450,2170,1477|drt3pb,djgzqs,dqcqzk|Travel:Airport,Travel:Airport:Plane,Travel:Airport|48,48,48|6,6,6|40,50,50|1291478771,1291488163,1291488195
user_lauren_siegert|1450,4498,889|drt3pb,9x225b,9qqj79|Travel:Airport,Travel:Airport,Travel:Airport|8,9,9|7,1,1|85,18,26|1298863090,1298889081,1298896420
user_sean_gallagher|454,23371,836|dr5rud,dr5rsr,dr5ru6|Travel:TrainStation,Shops:Bank/Financial,Parks&Outdoors:Plaza/Square|26,26,26|5,5,5|70,70,93|1278110026,1278110088,1278130571
user_michael_mccrystal|1735,215,9899|dps8p5,9q5c1e,9q5dyp|Travel:Airport,Travel:Airport,Shops:Food&Drink:Grocery/Supermarket|24,24,24|4,5,5|81,10,12|1276824118,1276846637,1276848688
user_justin_hartmann|1762,604,1927|9q8yyw,9q8zjc,9q8zhu|Travel:Subway,Shops:Technology,Parks&Outdoors:Bridge|24,24,24|2,2,2|79,79,93|1276649174,1276649287,1276661797
user_christopher_doorley|1894,3759,2115,5414|9v6kpv,9v6kpv,9v6kpy,9v6kpv|Travel:Hotel,Food:CoffeeShop,Nightlife:MusicVenue:RockClub,Food:Mexican|10,10,10,10|6,6,7,7|89,91,15,24|1268540983,1268542083,1268556737,1268564437
user_andrew_newhart|155,1477,44777|dqcjr9,dqcqzk,dr8v1b|Travel:TrainStation,Travel:Airport,Shops:Food&Drink:Grocery/Supermarket|16,16,16|5,5,5|51,59,85|1272045548,1272052205,1272076023
user_geoff_schweigert|66,153,2006|dr5x1p,dr5rgb,dr5ru7|Travel:Airport,Shops:Technology,Parks&Outdoors:Plaza/Square|31,31,31|6,6,6|44,58,66|1281196839,1281209608,1281216743
user_brian_schnack|939,5191,1477|9q9k96,9vk4w6,dqcqzk|Travel:Airport,Travel:Airport:Terminal,Travel:Airport|10,10,10|3,3,4|73,94,18|1268266992,1268286252,1268303760
user_thomas_trumble|1450,3414,97,2110|drt3pb,drt2zz,9v6ecd,9v6kpv|Travel:Airport,Food:TeaRoom,Travel:Airport,Home/Work/Other:ConventionCenter|10,10,10,10|6,6,6,6|48,49,72,79|1268503805,1268504413,1268525106,1268531569
